config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_mixed_k256,10,,4983,0,0,0.0577,6.49,0.0019,0.2215,7.3043,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,10,,4984,0,0,0.0257,4.4737,0.0018,0.0796,4.719,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,10,,4985,0,0,0.0305,15.8454,0.0018,0.1033,16.1417,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,10,,4986,91698,2,0.1801,3.2241,17.7011,4.8203,26.4982,3.4605,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,10,,4987,5919252,1,35.4498,13.5328,12.5217,3.9112,65.6446,90.1712,263,814,257,7473,47,0,72,0,0,0,174,89,66.16,194,620,23.83,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,10,,4988,21000,1,0.0783,6.7827,8.8776,0.7423,16.7347,1.2549,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,11,,4989,0,0,0.061,3.9388,0.0021,0.1761,4.7173,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,11,,4990,0,0,0.0479,3.9244,0.0022,0.2234,4.3791,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,11,,4991,0,0,0.0243,15.9169,0.0013,0.1881,16.2867,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,11,,4992,91698,2,0.1283,22.1027,2.7878,5.1271,30.3729,3.0191,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,11,,4993,5919252,1,37.5903,26.2242,13.7842,4.3795,82.1566,72.0484,263,814,257,7473,47,0,72,0,0,0,155,108,58.94,597,217,73.34,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,11,,4994,21000,1,0.0655,21.5596,2.383,0.6177,24.7894,0.8471,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,11,,4995,0,0,0.0286,5.2254,0.0018,0.1577,5.5659,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,12,,4996,0,0,0.0627,5.4786,0.0016,0.1672,5.9067,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,12,,4997,0,0,0.0506,4.2956,0.002,0.1266,4.6663,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,12,,4998,0,0,0.0448,23.3167,0.0029,0.1349,23.6783,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,12,,4999,91698,2,0.1249,3.1772,24.0876,4.8145,32.3548,2.8341,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,12,,5000,5919252,1,52.6324,7.1258,13.5627,3.7339,77.2898,76.5852,263,814,257,7473,47,0,72,0,0,0,182,81,69.2,488,326,59.95,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,12,,5001,21000,1,0.0633,13.419,2.5196,0.5374,16.7331,1.255,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,12,,5002,0,0,0.0372,21.2379,0.0026,0.1235,21.5733,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,13,,5003,0,0,0.0366,3.0491,0.0015,0.2103,3.4513,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,13,,5004,0,0,0.0244,2.695,0.0023,0.1588,3.0401,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,13,,5005,0,0,0.0289,13.8875,0.0015,0.1166,14.2048,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,13,,5006,91698,2,0.1304,14.2185,13.1309,4.9111,32.5896,2.8137,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,13,,5007,5919252,1,35.6217,16.296,13.6365,4.5709,70.4474,84.0237,263,814,257,7473,47,0,72,0,0,0,61,202,23.19,146,668,17.94,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,13,,5008,21000,1,0.0934,16.2317,5.8197,0.8095,23.1685,0.9064,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,13,,5009,0,0,0.0298,6.7034,0.0017,0.1367,7.0157,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,14,,5010,0,0,0.0433,3.3526,0.002,0.1754,3.7846,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,14,,5011,0,0,0.0345,3.3076,0.0022,0.1822,3.7128,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,14,,5012,0,0,0.0311,9.2459,0.0012,0.1007,9.553,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,14,,5013,91698,2,0.1111,16.652,2.6996,5.2857,29.6207,3.0957,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,14,,5014,5919252,1,48.1706,27.9431,13.0919,5.8627,95.2281,62.1587,263,814,257,7473,47,0,72,0,0,0,45,218,17.11,183,631,22.48,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,14,,5015,21000,1,0.2271,16.0058,14.6744,0.5792,31.74,0.6616,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,15,,5016,0,0,0.0708,15.6431,0.0029,0.2452,16.1773,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,15,,5017,0,0,0.031,3.9642,0.0018,0.1259,4.3948,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,15,,5018,0,0,0.031,13.5217,0.0017,0.1165,13.802,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,15,,5019,91698,2,0.1347,17.2477,2.7995,4.5855,24.921,3.6795,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,15,,5020,5919252,1,38.4949,15.1064,14.5517,3.7467,72.074,82.1274,263,814,257,7473,47,0,72,0,0,0,5,258,1.9,116,698,14.25,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,15,,5021,21000,1,0.0674,14.2412,18.2114,0.6169,33.3033,0.6306,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,15,,5022,0,0,0.0209,2.7586,0.0013,0.1005,3.0155,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,16,,5023,0,0,0.4106,5.315,0.002,0.179,8.2358,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,16,,5024,0,0,0.0328,4.3702,0.0017,0.0952,4.712,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,16,,5025,0,0,0.0274,3.3912,0.0013,0.0915,3.6543,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,16,,5026,91698,2,0.1412,8.4026,21.9927,5.5812,36.2686,2.5283,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,16,,5027,5919252,1,34.2622,11.5267,12.9027,4.0967,62.9995,93.9571,263,814,257,7473,47,0,72,0,0,0,93,170,35.36,213,601,26.17,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,16,,5028,21000,1,0.0673,10.8389,5.1175,0.6426,16.8741,1.2445,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,17,,5029,0,0,0.075,8.5985,0.0022,0.2287,9.0974,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,17,,5030,0,0,0.0316,3.603,0.0026,0.1206,3.888,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,17,,5031,0,0,0.0227,2.7647,0.0014,0.133,3.0919,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,17,,5032,91698,2,0.1276,3.8056,14.4313,4.8277,23.3264,3.9311,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,17,,5033,5919252,1,46.5731,13.6577,14.2952,4.9482,79.7865,74.1886,263,814,257,7473,47,0,72,0,0,0,87,176,33.08,416,398,51.11,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,17,,5034,21000,1,0.0653,12.3583,2.4273,0.5826,15.6139,1.345,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,18,,5035,0,0,0.057,11.8968,0.0016,0.2464,12.4085,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,18,,5036,0,0,0.0297,3.4021,0.0016,0.138,3.7157,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,18,,5037,0,0,0.0227,11.12,0.0013,0.0913,11.4126,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,18,,5038,91698,2,0.105,18.654,19.8695,4.9035,43.6964,2.0985,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,18,,5039,5919252,1,46.9268,13.7757,12.5025,3.6674,77.0369,76.8366,263,814,257,7473,47,0,72,0,0,0,26,237,9.89,148,666,18.18,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,18,,5040,21000,1,0.1279,4.4395,5.0162,1.2018,10.9679,1.9147,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,18,,5041,0,0,0.0391,2.9589,0.0022,0.1172,3.3468,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,19,,5042,0,0,0.0788,3.907,0.0051,0.216,4.5516,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,19,,5043,0,0,0.0366,3.4462,0.002,0.1136,3.7656,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,19,,5044,0,0,0.0337,3.4123,0.0019,0.1744,3.7786,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,19,,5045,91698,2,0.1256,24.0937,2.5991,4.6529,31.6481,2.8974,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,19,,5046,5919252,1,38.5698,25.5522,15.6609,4.9585,84.9228,69.7015,263,814,257,7473,47,0,72,0,0,0,57,206,21.67,275,539,33.78,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,19,,5047,21000,1,0.0788,14.0845,13.65,0.604,28.6549,0.7329,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,1,,4926,0,0,0.0468,2.828,0.0022,0.1446,3.2198,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,1,,4927,0,0,0.043,3.2192,0.0019,0.1156,3.585,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,1,,4928,0,0,0.0448,15.9546,0.0024,0.2087,16.4346,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,1,,4929,91698,2,0.1327,15.0225,23.8576,4.7044,43.908,2.0884,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,1,,4930,5919252,1,36.3848,16.5836,24.8421,3.7811,81.7376,72.4177,263,814,257,7473,47,0,72,0,0,0,155,108,58.94,444,370,54.55,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,1,,4931,21000,1,0.0768,14.7028,2.488,0.6939,18.1578,1.1565,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,1,,4932,0,0,0.0301,3.0637,0.0019,0.1174,3.3809,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,20,,5048,0,0,0.0535,8.1192,0.0021,0.2516,8.7016,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,20,,5049,0,0,0.0359,2.8738,0.0018,0.0898,3.2135,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,20,,5050,0,0,0.0382,3.2736,0.0023,0.1655,3.6962,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,20,,5051,91698,2,0.1053,2.9232,17.7116,5.2275,26.213,3.4982,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,20,,5052,5919252,1,38.7623,12.8879,13.587,4.0513,69.4955,85.1746,263,814,257,7473,47,0,72,0,0,0,101,162,38.4,187,627,22.97,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,20,,5053,21000,1,0.0713,13.0575,2.7616,0.6312,16.7719,1.2521,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,20,,5054,0,0,0.0273,12.5525,0.002,0.1164,12.8467,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,2,,4933,0,0,0.0724,3.6047,0.0023,0.2633,4.1773,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,2,,4934,0,0,0.0284,3.0061,0.0021,0.1374,3.358,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,2,,4935,0,0,0.0422,14.0623,0.0017,0.1052,14.3879,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,2,,4936,91698,2,0.139,22.3642,2.7007,6.3407,31.7457,2.8885,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,2,,4937,5919252,1,44.0544,29.8913,14.3091,3.9972,92.4759,64.0086,263,814,257,7473,47,0,72,0,0,0,73,190,27.76,181,633,22.24,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,2,,4938,21000,1,0.0591,13.3289,14.7367,0.5963,28.8521,0.7278,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,2,,4939,0,0,0.0287,13.7134,0.0019,0.1229,14.0448,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,3,,4940,0,0,0.0635,7.3359,0.0027,0.2118,7.8915,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,3,,4941,0,0,0.0305,3.2782,0.0018,0.1438,3.5897,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,3,,4942,0,0,0.033,3.2148,0.0016,0.1959,3.6305,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,3,,4943,91698,2,0.1597,4.8992,13.8784,5.5489,24.6465,3.7205,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,3,,4944,5919252,1,38.9276,15.7511,13.9253,3.879,72.7793,81.3315,263,814,257,7473,47,0,72,0,0,0,41,222,15.59,110,704,13.51,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,3,,4945,21000,1,0.2281,15.1774,2.4629,0.6026,18.6784,1.1243,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,4,,4946,0,0,0.0605,3.7284,0.0018,0.1847,4.1661,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,4,,4947,0,0,0.0361,3.1559,0.0015,0.1169,3.4863,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,4,,4948,0,0,0.0252,2.9682,0.0015,0.1059,3.2688,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,4,,4949,91698,2,0.1409,15.3694,3.0141,4.4774,29.6776,3.0898,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,4,,4950,5919252,1,38.3171,14.5184,15.6033,3.9669,72.6029,81.5292,263,814,257,7473,47,0,72,0,0,0,52,211,19.77,161,653,19.78,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,4,,4951,21000,1,0.08,17.6328,21.8607,0.6956,40.4285,0.5194,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,5,,4952,0,0,0.0431,3.4181,0.0019,0.2347,3.9013,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,5,,4953,0,0,0.0415,3.7309,0.0026,0.1496,4.2128,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,5,,4954,0,0,0.0266,3.0812,0.0017,0.182,3.4469,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,5,,4955,91698,2,0.1297,15.531,16.3871,5.0918,37.3849,2.4528,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,5,,4956,5919252,1,33.5807,12.4363,12.8394,3.7862,62.8019,94.2527,263,814,257,7473,47,0,72,0,0,0,58,205,22.05,98,716,12.04,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,5,,4957,21000,1,0.134,7.6492,7.4946,2.1565,17.5981,1.1933,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,6,,4958,0,0,0.0645,4.2604,0.0025,0.2083,4.7905,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,6,,4959,0,0,0.0429,3.6695,0.0027,0.1283,4.0275,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,6,,4960,0,0,0.0314,2.8448,0.0016,0.0837,3.1603,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,6,,4961,91698,2,0.1114,13.9756,14.9838,5.1777,34.4454,2.6621,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,6,,4962,5919252,1,48.8051,14.4742,15.004,4.7026,83.2609,71.0928,263,814,257,7473,47,0,72,0,0,0,85,178,32.32,109,705,13.39,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,6,,4963,21000,1,0.0763,10.0312,3.4048,0.6519,14.3591,1.4625,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,6,,4964,0,0,0.0329,14.1665,0.002,5.5283,19.9435,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,7,,4965,0,0,0.0607,11.0668,0.0025,0.3158,11.7642,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,7,,4966,0,0,0.0326,3.3832,0.0022,0.186,3.8037,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,7,,4967,0,0,0.3251,2.7283,0.0017,0.1073,3.3637,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,7,,4968,91698,2,0.1531,13.6882,14.792,4.9415,33.7963,2.7133,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,7,,4969,5919252,1,36.9498,18.773,14.3623,4.3485,74.6261,79.3188,263,814,257,7473,47,0,72,0,0,0,57,206,21.67,147,667,18.06,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,7,,4970,21000,1,0.0795,3.8564,11.7073,0.8039,16.6307,1.2627,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,8,,4971,0,0,0.0546,3.2282,0.0022,0.1834,3.7801,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,8,,4972,0,0,0.0366,2.8744,0.002,0.1492,3.2626,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,8,,4973,0,0,0.0435,21.9293,0.0034,0.2487,22.3883,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,8,,4974,91698,2,0.1474,20.9932,2.7306,4.6239,28.6498,3.2006,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,8,,4975,5919252,1,37.4584,25.8358,13.1264,4.0565,80.6288,73.4136,263,814,257,7473,47,0,72,0,0,0,21,242,7.98,125,689,15.36,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,8,,4976,21000,1,0.068,3.2238,14.9593,0.6229,19.0675,1.1014,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,9,,4977,0,0,0.0523,4.7356,0.0026,0.1609,5.5525,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,9,,4978,0,0,0.0377,3.4596,0.0027,0.2374,3.9922,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,9,,4979,0,0,0.0408,21.6954,0.0021,0.1068,21.9914,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,9,,4980,91698,2,0.0964,3.7007,19.6857,4.4406,28.1736,3.2548,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,9,,4981,5919252,1,40.1743,9.8769,13.828,3.6318,67.7149,87.4143,263,814,257,7473,47,0,72,0,0,0,87,176,33.08,429,385,52.7,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,9,,4982,21000,1,0.109,11.484,2.3782,0.5738,16.6203,1.2635,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,10,,3537,0,0,0.0484,3.1566,0.0019,0.2082,3.7652,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
