config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_mixed_k100,8,,1444,0,0,0.0303,3.3585,0.0017,0.1417,3.7189,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,8,,1445,0,0,0.0256,2.9819,0.0015,0.0872,3.2286,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,8,,1446,91710,2,0.0766,3.0393,14.8965,5.0932,23.2528,3.944,11,0,0,0,3,0,0,0,1,305,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,8,,1447,5920742,1,77.151,14.3327,5.9422,1.9381,100.1283,59.1316,107,785,101,3105,11,0,77,0,0,0,19,88,17.76,137,648,17.45,101,0,100,3105,0
ubt,bintrie,5,4,storage_mixed_k100,8,,1448,21000,1,0.068,3.453,11.272,0.6306,15.6198,1.3444,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,8,,1449,0,0,0.0222,2.6849,0.0015,0.1307,3.0343,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,9,,1450,0,0,0.0538,3.2434,0.0018,0.2679,3.85,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,9,,1451,0,0,0.0215,2.7476,0.0069,0.102,3.0175,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,9,,1452,0,0,0.0281,13.7033,0.0019,0.0956,13.9562,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,9,,1453,91710,2,0.1007,21.2894,2.762,6.7276,31.0514,2.9535,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,9,,1454,5920742,1,57.5119,8.127,5.1509,1.5878,72.5147,81.6489,107,785,101,3105,11,0,77,0,0,0,31,76,28.97,127,658,16.18,101,0,100,3105,0
ubt,bintrie,5,4,storage_mixed_k100,9,,1455,21000,1,0.0598,16.0406,22.5875,0.6005,39.4541,0.5323,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,9,,1456,0,0,0.0291,14.1562,0.002,0.098,14.4918,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,10,,1586,0,0,0.0485,3.3919,0.0052,0.1907,3.8321,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,10,,1587,0,0,0.0354,10.8934,0.0024,0.1531,11.2745,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,10,,1588,0,0,0.0212,7.1625,0.0017,0.0958,7.4223,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,10,,1589,91698,2,0.1491,15.724,13.4697,4.6686,34.1915,2.6819,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,10,,1590,5919240,1,34.6537,28.6005,13.8143,4.1802,81.5592,72.576,263,814,257,7473,47,0,72,0,0,0,44,219,16.73,252,562,30.96,257,0,100,7473,0
ubt,bintrie,5,4,storage_mixed_k256,10,,1591,21000,1,0.0632,3.1186,2.4271,0.5832,6.3707,3.2964,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,11,,1592,0,0,0.0462,3.174,0.0014,0.1586,3.5768,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,11,,1593,0,0,0.0321,2.8716,0.0015,0.1052,3.1898,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,11,,1594,91698,2,0.1324,16.2573,17.0793,5.3701,39.0502,2.3482,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,11,,1595,5919240,1,34.8402,14.4962,13.7561,3.2705,66.5972,88.8813,263,814,257,7473,47,0,72,0,0,0,71,192,27.0,355,459,43.61,257,0,100,7473,0
ubt,bintrie,5,4,storage_mixed_k256,11,,1596,21000,1,0.0825,3.204,2.445,0.5427,15.6043,1.3458,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,12,,1597,0,0,0.0371,2.8811,0.0012,0.1395,3.2098,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,12,,1598,0,0,0.0329,5.7857,0.0016,0.6572,6.6167,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,12,,1599,0,0,0.0295,3.4591,0.0015,0.1541,3.8293,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,12,,1600,91698,2,2.7955,5.97,5.0149,4.3554,18.3323,5.002,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,12,,1601,5919240,1,40.4081,17.9833,14.7006,3.9023,77.1534,76.7204,263,814,257,7473,47,0,72,0,0,0,44,219,16.73,230,584,28.26,257,0,100,7473,0
ubt,bintrie,5,4,storage_mixed_k256,12,,1602,21000,1,0.139,4.0942,14.0687,0.5797,19.0453,1.1026,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,13,,1603,0,0,0.0291,2.8354,0.0017,0.1906,3.205,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,13,,1604,0,0,0.0324,3.609,0.0021,0.2128,4.0499,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,13,,1605,0,0,0.0285,15.0706,0.0019,0.1076,15.3702,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,13,,1606,91698,2,0.1271,4.2273,7.8543,6.0662,18.4292,4.9757,11,0,0,0,3,0,0,0,1,305,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,13,,1607,5919240,1,41.3241,17.1959,14.1404,3.4777,76.3238,77.5543,263,814,257,7473,47,0,72,0,0,0,61,202,23.19,243,571,29.85,257,0,100,7473,0
ubt,bintrie,5,4,storage_mixed_k256,13,,1608,21000,1,0.0956,13.4511,2.5103,0.5792,16.8431,1.2468,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,14,,1609,0,0,0.0981,9.5574,0.0019,0.2763,11.047,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,14,,1610,0,0,0.0278,4.5497,0.0021,0.123,4.8772,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,14,,1611,91698,2,0.1232,15.2226,15.476,5.1945,36.2045,2.5328,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,14,,1612,5919240,1,42.8487,7.8769,12.7442,3.2758,66.994,88.3547,263,814,257,7473,47,0,72,0,0,0,52,211,19.77,368,446,45.21,257,0,100,7473,0
ubt,bintrie,5,4,storage_mixed_k256,14,,1613,21000,1,0.0595,2.9637,2.6443,0.5926,6.4176,3.2723,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,15,,1614,0,0,0.0546,5.7076,0.0017,0.1458,6.5243,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,15,,1615,0,0,0.0529,3.1242,0.002,0.118,3.5228,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,15,,1616,0,0,0.0875,19.9217,0.003,0.1579,20.3343,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,15,,1617,91698,2,0.1268,3.427,20.0316,4.7388,31.2352,2.9357,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,15,,1618,5919240,1,38.3132,15.9755,14.0908,3.4244,72.0699,82.132,263,814,257,7473,47,0,72,0,0,0,80,183,30.42,124,690,15.23,257,0,100,7473,0
ubt,bintrie,5,4,storage_mixed_k256,15,,1619,21000,1,0.0608,3.9379,13.4426,0.6204,18.2659,1.1497,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,16,,1620,0,0,0.039,3.3631,0.0016,0.162,3.7728,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,16,,1621,0,0,0.0332,8.1158,0.0018,0.0923,8.4132,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,16,,1622,91698,2,0.1675,16.5987,6.716,4.9196,28.5552,3.2113,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,16,,1623,5919240,1,38.7186,23.1339,12.8907,3.4868,78.5403,75.3657,263,814,257,7473,47,0,72,0,0,0,106,157,40.3,175,639,21.5,257,0,100,7473,0
ubt,bintrie,5,4,storage_mixed_k256,16,,1624,21000,1,0.0822,23.8677,2.8387,0.7562,27.7791,0.756,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,17,,1625,0,0,0.0531,3.6114,0.0025,0.2691,4.1384,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,17,,1626,0,0,0.0427,21.3082,0.002,0.1355,21.6965,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,17,,1627,0,0,0.0261,2.845,0.002,0.1802,3.2009,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,17,,1628,91698,2,0.1029,22.4505,2.7512,4.577,30.0315,3.0534,11,0,0,0,3,0,0,0,1,305,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,17,,1629,5919240,1,34.8347,27.7831,12.7891,3.6751,79.2685,74.6733,263,814,257,7473,47,0,72,0,0,0,79,184,30.04,274,540,33.66,257,0,100,7473,0
ubt,bintrie,5,4,storage_mixed_k256,17,,1630,21000,1,0.0575,14.1377,13.9741,0.5851,28.9289,0.7259,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,18,,1631,0,0,0.0475,3.4203,0.0027,0.1958,3.9563,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,18,,1632,0,0,0.0336,8.4346,0.0021,0.0915,8.7138,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,18,,1633,91698,2,0.1481,3.2816,16.3234,5.7606,25.6629,3.5732,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,18,,1634,5919240,1,33.6975,17.303,14.0012,5.3671,70.673,83.7554,263,814,257,7473,47,0,72,0,0,0,114,149,43.35,198,616,24.32,257,0,100,7473,0
ubt,bintrie,5,4,storage_mixed_k256,18,,1635,21000,1,0.0855,3.0055,3.2669,0.6183,7.1484,2.9377,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,19,,1636,0,0,0.0339,2.7403,0.0015,0.1611,3.1513,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,19,,1637,0,0,0.025,2.9736,0.0013,0.0929,3.2229,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,19,,1638,0,0,0.025,2.6877,0.0015,0.087,2.9285,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,19,,1639,91698,2,0.0819,3.287,4.1374,5.6622,13.3517,6.8679,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,19,,1640,5919240,1,36.6848,16.5044,12.7368,3.2155,69.2748,85.4458,263,814,257,7473,47,0,72,0,0,0,71,192,27.0,186,628,22.85,257,0,100,7473,0
ubt,bintrie,5,4,storage_mixed_k256,19,,1641,21000,1,0.0557,8.6048,5.4877,0.7466,15.0567,1.3947,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,1,,1533,0,0,0.0573,6.5311,0.0022,0.2151,6.9966,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,1,,1534,0,0,0.0349,3.619,0.0018,0.1001,3.9307,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,1,,1535,0,0,0.0325,4.6174,0.0024,0.2272,5.0417,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,1,,1536,91698,2,0.1019,15.3344,19.1609,4.6508,39.4804,2.3226,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,1,,1537,5919240,1,41.3624,17.1726,16.4982,3.7277,78.9606,74.9645,263,814,257,7473,47,0,72,0,0,0,118,145,44.87,231,583,28.38,257,0,100,7473,0
ubt,bintrie,5,4,storage_mixed_k256,1,,1538,21000,1,0.0637,2.9763,13.2661,0.5719,17.0246,1.2335,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,20,,1642,0,0,0.0438,2.6871,0.0012,0.1265,3.0813,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,20,,1643,0,0,0.0341,2.94,0.0013,0.1198,3.3175,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,20,,1644,91698,2,0.1437,21.8698,2.6764,4.7375,29.5907,3.0989,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,20,,1645,5919240,1,37.239,19.9269,14.0752,3.3825,74.846,79.0856,263,814,257,7473,47,0,72,0,0,0,32,231,12.17,397,417,48.77,257,0,100,7473,0
ubt,bintrie,5,4,storage_mixed_k256,20,,1646,21000,1,0.0592,14.9515,13.1073,0.5662,28.8476,0.728,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,2,,1539,0,0,0.031,3.2464,0.0015,0.1466,3.6144,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,2,,1540,0,0,0.023,2.6798,0.0013,0.0878,2.9424,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,2,,1541,0,0,0.0245,2.9275,0.0015,0.1071,3.2344,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,2,,1542,91698,2,0.1768,27.776,14.7115,4.0216,46.8705,1.9564,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,2,,1543,5919240,1,48.6135,18.0726,13.6609,3.7015,84.2989,70.2173,263,814,257,7473,47,0,72,0,0,0,92,171,34.98,226,588,27.76,257,0,100,7473,0
ubt,bintrie,5,4,storage_mixed_k256,2,,1544,21000,1,0.0754,3.0733,2.7525,0.6845,6.7225,3.1238,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,3,,1545,0,0,0.0735,4.272,0.0016,0.154,4.7686,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,3,,1546,0,0,0.0351,3.4631,0.0021,0.2051,3.9041,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,3,,1547,0,0,0.0509,2.9954,0.0021,0.12,3.3281,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,3,,1548,91698,2,0.1233,14.4788,13.18,4.4088,32.3598,2.8337,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,3,,1549,5919240,1,33.5614,15.5069,14.1436,5.126,68.6361,86.241,263,814,257,7473,47,0,72,0,0,0,80,183,30.42,240,574,29.48,257,0,100,7473,0
ubt,bintrie,5,4,storage_mixed_k256,3,,1550,21000,1,0.0694,12.1068,2.83,0.6542,15.8391,1.3258,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,4,,1551,0,0,0.0312,3.3286,0.0019,0.22,3.8319,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,4,,1552,0,0,0.0271,2.8974,0.0019,0.0968,3.1696,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,4,,1553,0,0,0.0276,14.619,0.0017,0.1098,14.917,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,4,,1554,91698,2,0.0945,14.6332,15.8795,5.338,36.1218,2.5386,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,4,,1555,5919240,1,33.1066,15.1631,12.421,3.8999,64.7894,91.3613,263,814,257,7473,47,0,72,0,0,0,215,48,81.75,379,435,46.56,257,0,100,7473,0
ubt,bintrie,5,4,storage_mixed_k256,4,,1556,21000,1,0.138,4.171,17.5093,0.6149,22.6815,0.9259,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,5,,1557,0,0,0.0392,3.0891,0.002,0.169,3.4759,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,5,,1558,0,0,0.0302,3.3406,0.0017,0.2133,3.7452,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,5,,1559,0,0,0.0421,20.3205,0.0021,0.222,21.0145,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,5,,1560,91698,2,0.1217,23.0976,2.7425,4.5899,30.7793,2.9792,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,5,,1561,5919240,1,44.4767,23.8112,14.5514,3.7082,86.7091,68.2655,263,814,257,7473,47,0,72,0,0,0,78,185,29.66,206,608,25.31,257,0,100,7473,0
ubt,bintrie,5,4,storage_mixed_k256,5,,1562,21000,1,0.0761,14.3734,13.9408,1.0105,29.5689,0.7102,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,6,,1563,0,0,0.0476,2.9174,0.0015,0.1225,3.2901,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,6,,1564,0,0,0.0345,3.0277,0.0017,0.1758,3.3927,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,6,,1565,91698,2,0.1072,3.4474,13.6392,5.0765,22.3902,4.0954,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,6,,1566,5919240,1,34.435,16.741,14.4079,3.2284,69.1812,85.5614,263,814,257,7473,47,0,72,0,0,0,37,226,14.07,259,555,31.82,257,0,100,7473,0
ubt,bintrie,5,4,storage_mixed_k256,6,,1567,21000,1,0.0747,5.1905,2.8826,0.647,8.9485,2.3468,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,7,,1568,0,0,0.0528,2.9246,0.0081,0.1968,3.352,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,7,,1569,0,0,0.0225,2.7018,0.0015,0.1247,3.0386,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,7,,1570,0,0,0.0395,18.9355,0.0021,0.2634,19.4751,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,7,,1571,91698,2,0.0841,3.3233,14.4766,4.5126,22.5562,4.0653,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,7,,1572,5919240,1,34.255,15.5376,14.8083,4.8654,69.7403,84.8754,263,814,257,7473,47,0,72,0,0,0,89,174,33.84,195,619,23.96,257,0,100,7473,0
ubt,bintrie,5,4,storage_mixed_k256,7,,1573,21000,1,0.211,12.7375,3.2309,0.6959,17.1183,1.2268,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,8,,1574,0,0,0.0498,3.5045,0.0015,0.2016,3.9337,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,8,,1575,0,0,0.021,2.7394,0.0015,0.1178,3.0189,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,8,,1576,0,0,0.0449,8.8317,0.0028,0.621,9.9905,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,8,,1577,91698,2,0.0942,3.0451,13.8295,4.7558,23.5773,3.8892,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,8,,1578,5919240,1,37.0395,14.2376,15.1286,4.3321,71.0633,83.2954,263,814,257,7473,47,0,72,0,0,0,51,212,19.39,110,704,13.51,257,0,100,7473,0
ubt,bintrie,5,4,storage_mixed_k256,8,,1579,21000,1,0.179,4.8128,4.8532,0.5841,10.7164,1.9596,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,9,,1580,0,0,0.052,3.4061,0.0021,0.2594,3.9908,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,9,,1581,0,0,0.0402,4.0107,0.0017,0.1351,4.4415,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,9,,1582,0,0,0.0336,15.8342,0.0023,0.1193,16.1543,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,9,,1583,91698,2,0.1445,15.0008,15.4805,4.7255,35.5224,2.5814,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k256,9,,1584,5919240,1,35.3279,13.8072,14.4509,3.7992,67.5838,87.5837,263,814,257,7473,47,0,72,0,0,0,69,194,26.24,232,582,28.5,257,0,100,7473,0
ubt,bintrie,5,4,storage_mixed_k256,9,,1585,21000,1,0.1407,3.1816,13.8271,0.6145,17.919,1.1719,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k1,10,,182,0,0,0.0401,0.6631,0.0012,0.2599,1.1663,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k1,10,,183,0,0,0.0252,13.9724,0.0016,0.0935,14.2536,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k1,10,,184,0,0,0.0274,1.186,0.0017,0.6974,2.5107,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
